15.16,15.16,26.60,48.12,75.71
16.45,16.45,26.14,50.04,77.30
18.21,18.21,30.91,48.32,78.74
17.05,17.05,31.88,49.39,78.16
16.80,16.80,34.72,49.96,78.14
15.72,15.72,31.82,48.73,76.67
15.50,15.50,32.59,47.98,76.07
16.40,16.40,35.22,51.36,75.06
15.38,15.38,33.78,53.47,73.85
16.83,16.83,29.94,53.05,74.11
17.61,17.61,31.22,51.97,73.64
19.65,19.65,28.59,52.19,74.52
18.92,18.92,31.46,50.99,74.93
20.20,20.20,29.58,48.67,74.58
24.16,24.16,29.03,50.92,74.35
23.13,23.13,31.98,52.64,73.65
23.49,23.49,31.25,52.63,76.08
26.88,26.88,31.77,52.02,75.28
26.26,26.26,28.96,51.54,74.20
24.00,24.00,30.59,51.98,74.75
25.01,25.01,32.58,51.86,74.02
25.72,25.72,31.28,50.85,72.70
26.44,26.44,35.74,49.82,72.90
27.70,27.70,35.53,49.31,73.76
25.91,25.91,33.81,51.14,72.85
24.01,24.01,37.46,53.10,73.74
24.23,24.23,33.45,53.17,72.26
24.25,24.25,37.06,49.08,71.48
24.87,24.87,40.11,37.13,72.74
26.52,26.52,41.51,28.91,70.61
28.03,28.03,34.35,38.79,71.16
26.37,26.37,38.98,45.87,72.63
27.04,27.04,35.42,47.66,71.70
27.08,27.08,38.37,44.07,72.01
27.12,27.12,41.21,29.49,72.60
26.14,26.14,42.70,41.80,71.37
27.38,27.38,40.34,42.90,70.84
29.42,29.42,40.40,40.68,70.89
28.29,28.29,42.93,40.58,70.13
24.96,24.96,44.26,43.46,67.57
26.15,26.15,46.05,47.03,69.08
25.47,25.47,43.87,49.25,69.54
24.94,24.94,41.23,51.94,68.56
28.02,28.02,42.27,52.11,69.13
26.12,26.12,47.63,51.03,70.59
26.46,26.46,50.60,51.22,68.84
27.26,27.26,52.50,53.22,69.34
27.67,27.67,46.96,53.45,67.89
28.27,28.27,47.64,52.90,66.02
27.97,27.97,45.56,52.55,67.99
28.99,28.99,52.94,52.08,65.88
26.94,26.94,47.90,50.58,68.21
26.70,26.70,44.40,51.97,65.49
28.10,28.10,41.91,53.90,67.11
25.75,25.75,53.72,54.11,66.58
26.66,26.66,44.93,53.21,68.80
27.53,27.53,47.53,52.80,67.57
25.39,25.39,44.23,53.95,69.02
25.81,25.81,42.01,54.52,68.78
28.72,28.72,48.52,54.51,68.12
23.64,23.64,50.41,53.87,67.79
17.60,17.60,51.18,52.57,65.64
18.55,18.55,42.31,50.40,72.20
15.95,15.95,38.55,50.73,70.96
14.82,14.82,46.88,51.91,76.24
17.26,17.26,44.52,52.42,75.44
18.20,18.20,44.15,50.77,75.25
20.83,20.83,42.55,47.12,78.06
21.73,21.73,45.06,48.02,78.28
22.86,22.86,45.82,44.69,74.35
22.79,22.79,48.08,41.86,77.54
25.48,25.48,43.73,43.56,77.74
22.35,22.35,45.34,45.61,70.89
22.24,22.24,49.03,47.41,70.95
25.08,25.08,45.21,39.64,73.32
24.64,24.64,44.87,42.66,69.92
23.89,23.89,38.21,40.48,65.81
16.96,16.96,29.41,36.04,66.36
13.94,13.94,29.33,39.59,71.57
13.40,13.40,32.10,39.45,75.04
13.74,13.74,25.80,38.62,75.35
15.99,15.99,20.93,38.67,75.85
17.80,17.80,20.12,37.82,77.35
19.72,19.72,20.80,39.34,76.85
20.75,20.75,23.98,31.63,77.01
21.91,21.91,26.51,29.95,76.92
22.28,22.28,25.51,35.90,76.54
23.43,23.43,25.80,30.62,77.34
24.91,24.91,28.03,33.26,78.26
26.18,26.18,29.08,31.43,75.83
26.69,26.69,31.45,30.14,76.95
28.79,28.79,33.28,25.44,75.80
28.35,28.35,34.61,21.50,75.50
27.56,27.56,36.72,23.48,76.40
24.63,24.63,36.24,22.17,74.28
21.71,21.71,29.07,30.92,76.88
17.61,17.61,27.41,41.25,75.09
20.72,20.72,28.28,45.10,76.02
26.07,26.07,31.34,43.86,76.72
28.82,28.82,32.66,42.03,72.33
31.02,31.02,31.91,41.36,77.74
31.68,31.68,30.57,41.71,71.78
31.23,31.23,32.44,42.19,73.34
30.31,30.31,36.56,41.54,72.63
31.12,31.12,35.11,37.49,69.62
30.29,30.29,32.79,41.74,74.32
28.99,28.99,31.66,45.53,72.70
29.85,29.85,29.87,42.86,71.00
30.51,30.51,30.94,43.75,71.84
28.94,28.94,26.48,46.46,71.10
24.07,24.07,28.55,50.31,71.77
15.42,15.42,31.27,54.72,76.74
8.18,8.18,24.03,54.94,78.32
11.57,11.57,21.79,54.72,74.37
15.04,15.04,21.18,53.89,79.07
16.33,16.33,29.48,50.65,79.63
18.27,18.27,29.42,52.98,77.53
21.33,21.33,26.67,55.01,76.10
24.89,24.89,33.87,56.16,77.85
24.34,24.34,31.35,55.03,77.76
26.30,26.30,27.74,51.63,75.88
25.05,25.05,23.69,50.10,74.99
26.69,26.69,22.94,47.57,75.07
26.12,26.12,22.88,48.39,75.95
28.40,28.40,21.85,50.56,73.78
27.33,27.33,22.29,52.17,70.77
25.41,25.41,21.75,52.15,74.67
23.53,23.53,23.01,53.28,75.95
23.94,23.94,25.43,53.76,75.43
24.21,24.21,23.03,49.08,74.05
25.17,25.17,23.36,49.84,75.96
25.69,25.69,25.48,52.39,74.54
27.03,27.03,27.36,52.44,75.71
26.05,26.05,26.45,52.36,73.02
26.74,26.74,24.26,52.09,74.40
26.13,26.13,24.63,53.39,75.35
24.37,24.37,22.08,52.84,74.36
25.16,25.16,21.86,51.26,74.56
24.81,24.81,24.87,53.25,75.60
25.17,25.17,25.72,51.71,74.49
25.20,25.20,24.73,52.91,74.05
22.93,22.93,23.74,54.22,73.67
18.77,18.77,22.54,53.02,75.18
14.46,14.46,25.57,50.59,75.47
14.80,14.80,30.91,50.69,74.28
12.20,12.20,26.68,49.70,76.87
10.46,10.46,21.61,45.56,76.68
13.06,13.06,17.90,47.92,79.85
15.04,15.04,16.84,51.95,79.31
18.49,18.49,17.05,50.98,77.93
19.18,19.18,16.54,49.68,78.22
21.03,21.03,17.30,49.72,79.96
24.98,24.98,15.96,46.40,79.22
25.28,25.28,18.69,41.98,74.06
22.91,22.91,18.52,42.08,78.06
24.80,24.80,17.86,45.90,76.71
24.96,24.96,16.63,44.44,74.24
22.37,22.37,17.01,41.12,75.85
19.48,19.48,18.01,44.15,74.59
18.67,18.67,22.38,41.27,73.52
17.63,17.63,24.10,42.60,76.79
17.97,17.97,21.78,44.36,76.48
23.72,23.72,20.08,42.02,75.57
25.46,25.46,21.87,37.68,76.46
24.24,24.24,23.05,37.03,76.47
23.06,23.06,23.77,41.03,74.90
22.77,22.77,22.29,45.08,75.00
27.16,27.16,24.63,47.74,71.18
25.32,25.32,26.01,48.70,69.45
24.26,24.26,24.23,46.68,69.99
24.77,24.77,25.65,45.64,66.65
23.89,23.89,27.79,46.71,65.29
25.93,25.93,26.83,47.27,68.94
25.78,25.78,29.69,48.76,66.84
25.46,25.46,25.99,45.62,68.43
19.18,19.18,21.71,43.18,70.35
14.42,14.42,28.43,37.80,71.43
9.37,9.37,28.03,35.22,75.82
5.84,5.84,21.88,37.93,78.24
12.81,12.81,18.63,39.05,79.54
18.39,18.39,17.80,38.16,79.46
17.85,17.85,18.37,37.42,77.24
21.28,21.28,19.24,35.66,77.89
22.44,22.44,19.04,34.05,76.53
21.79,21.79,20.06,35.10,76.82
22.47,22.47,20.19,34.58,77.05
24.10,24.10,23.67,33.63,76.55
23.30,23.30,24.37,34.34,77.53
26.96,26.96,18.49,37.02,76.76
29.55,29.55,21.21,37.80,73.97
28.09,28.09,24.02,31.55,76.10
28.58,28.58,24.79,27.94,73.07
25.80,25.80,23.78,31.33,73.57
26.37,26.37,26.35,30.33,76.10
25.69,25.69,23.92,31.02,73.51
25.47,25.47,23.11,27.87,78.20
23.56,23.56,22.36,21.51,74.45
21.68,21.68,30.16,21.40,74.57
21.03,21.03,27.61,26.15,75.27
21.64,21.64,35.91,28.06,75.23
22.69,22.69,32.59,28.03,77.12
21.31,21.31,27.65,20.82,77.38
23.07,23.07,26.72,16.15,77.55
22.62,22.62,29.94,20.80,76.99
22.05,22.05,33.05,25.70,76.89
23.55,23.55,26.51,25.51,77.05
22.83,22.83,26.65,23.94,75.66
19.20,19.20,24.49,25.45,76.35
17.10,17.10,21.59,19.65,76.76
19.89,19.89,21.81,27.32,77.99
26.07,26.07,21.14,29.98,75.63
33.92,33.92,19.05,31.52,74.26
37.77,37.77,21.30,30.70,75.83
42.97,42.97,22.99,33.62,77.33
43.54,43.54,22.22,32.33,75.85
45.37,45.37,24.92,29.33,75.95
45.98,45.98,26.32,28.32,76.50
49.16,49.16,25.39,28.60,74.08
49.31,49.31,25.33,30.25,75.29
51.32,51.32,25.42,32.34,75.98
52.39,52.39,25.74,36.67,76.19
53.08,53.08,26.27,35.60,77.37
53.39,53.39,25.21,34.56,75.71
52.95,52.95,25.13,33.48,76.77
51.07,51.07,24.94,30.40,76.13
49.28,49.28,26.20,30.93,76.27
47.83,47.83,29.80,33.99,78.38
43.75,43.75,29.66,34.81,77.56
39.85,39.85,25.95,31.89,79.11
36.05,36.05,24.02,29.43,77.32
30.39,30.39,22.57,28.87,79.26
30.19,30.19,18.24,22.46,79.51
33.57,33.57,17.25,28.92,79.59
39.19,39.19,16.98,33.68,79.91
55.53,55.53,18.64,32.08,78.26
62.99,62.99,23.63,23.99,78.61
63.96,63.96,26.73,21.24,78.95
64.87,64.87,28.60,20.02,79.13
64.22,64.22,30.07,28.49,78.59
67.18,67.18,32.40,31.96,78.34
66.61,66.61,31.88,29.13,78.73
63.40,63.40,30.39,15.49,78.76
63.09,63.09,31.98,26.44,78.03
74.23,74.23,33.55,27.85,77.26
74.53,74.53,32.57,31.61,78.51
73.63,73.63,34.31,40.97,80.18
74.89,74.89,33.35,41.79,78.69
74.67,74.67,34.37,37.27,79.17
75.56,75.56,33.60,38.32,79.76
75.23,75.23,33.24,39.37,78.83
75.77,75.77,30.82,34.01,77.62
75.98,75.98,32.50,28.40,79.40
76.56,76.56,31.32,39.72,75.94
74.97,74.97,31.27,41.21,78.26
74.38,74.38,32.47,34.40,77.15
73.51,73.51,33.64,38.40,77.43
72.73,72.73,35.51,44.06,77.99
72.98,72.98,35.26,42.05,78.68
72.41,72.41,35.85,34.71,77.13
72.30,72.30,36.12,38.20,77.67
72.51,72.51,35.63,38.71,77.71
73.15,73.15,33.84,35.35,78.82
72.36,72.36,30.56,38.90,78.92
72.28,72.28,30.69,40.14,76.56
72.66,72.66,32.59,33.50,77.66
72.63,72.63,33.93,30.23,76.69
71.15,71.15,35.95,33.15,74.60
70.30,70.30,35.17,34.36,73.66
69.48,69.48,33.76,33.30,72.68
64.04,64.04,35.17,29.68,71.81
66.62,66.62,36.94,29.42,69.56
70.55,70.55,39.08,33.84,68.97
71.49,71.49,39.00,32.02,68.31
72.38,72.38,37.42,30.82,65.77
70.24,70.24,35.74,43.57,68.50
72.00,72.00,40.50,45.24,76.00
74.38,74.38,39.59,40.24,79.88
76.17,76.17,40.08,29.71,82.15
77.35,77.35,39.42,35.08,79.76
76.58,76.58,38.53,34.34,79.55
76.76,76.76,37.13,33.99,78.48
76.24,76.24,35.28,34.77,78.92
74.67,74.67,36.32,28.92,77.25
75.62,75.62,35.82,30.78,77.67
76.67,76.67,37.49,26.48,77.38
77.32,77.32,37.03,26.27,74.71
76.80,76.80,36.64,22.04,77.77
76.54,76.54,35.06,31.56,74.89
76.26,76.26,36.46,30.94,76.00
74.77,74.77,35.84,22.96,73.13
73.95,73.95,36.91,31.85,75.73
73.07,73.07,38.25,34.80,74.54
73.03,73.03,37.25,35.83,78.85
73.85,73.85,38.18,33.24,77.57
74.74,74.74,36.69,25.77,77.46
75.99,75.99,38.16,21.91,79.76
76.56,76.56,37.07,24.43,79.46
76.39,76.39,37.20,26.82,81.18
75.15,75.15,35.13,20.50,78.01
74.98,74.98,37.13,17.78,79.79
76.24,76.24,34.74,20.52,76.34
76.55,76.55,35.95,23.18,78.96
76.46,76.46,36.01,25.37,78.69
76.94,76.94,35.88,22.05,79.66
77.48,77.48,35.59,21.24,75.08
77.88,77.88,36.58,18.75,76.83
78.80,78.80,35.19,20.44,77.55
79.55,79.55,34.41,21.57,78.58
79.26,79.26,35.82,21.77,76.26
78.16,78.16,36.06,24.98,77.24
76.43,76.43,34.53,31.99,78.03
76.55,76.55,35.24,35.06,75.83
75.17,75.17,35.76,34.22,75.51
74.87,74.87,36.31,33.21,76.79
73.43,73.43,31.26,32.33,77.06
69.52,69.52,31.44,31.87,77.37
66.11,66.11,31.24,32.23,77.84
61.03,61.03,23.73,33.41,78.88
60.66,60.66,23.47,33.21,77.90
65.79,65.79,28.82,30.44,78.39
69.72,69.72,29.82,34.01,77.99
71.28,71.28,31.75,34.03,79.80
69.23,69.23,32.11,33.76,75.28
67.75,67.75,27.60,33.71,78.63
62.86,62.86,27.49,35.52,80.23
69.13,69.13,30.92,35.44,79.85
78.59,78.59,31.46,34.92,79.38
77.88,77.88,32.21,37.64,80.10
76.03,76.03,30.43,36.69,78.79
75.79,75.79,30.83,36.75,79.61
76.73,76.73,30.97,38.47,77.44
76.81,76.81,32.30,38.60,80.06
77.48,77.48,31.27,36.75,79.44
78.28,78.28,31.19,34.64,78.75
77.22,77.22,32.90,35.16,77.71
76.16,76.16,33.09,34.82,79.13
77.79,77.79,32.36,34.51,78.92
79.04,79.04,30.72,36.10,78.53
79.64,79.64,31.35,33.40,79.79
77.97,77.97,31.00,27.75,78.60
79.11,79.11,30.14,22.31,76.64
80.16,80.16,31.68,25.50,80.24
79.72,79.72,32.71,22.97,79.33
78.36,78.36,35.83,24.78,80.88
76.52,76.52,37.94,25.88,80.49
73.99,73.99,37.59,28.51,83.23
72.90,72.90,36.08,35.51,81.52
73.27,73.27,30.67,35.27,80.59
73.49,73.49,30.28,34.73,79.70
75.27,75.27,30.01,31.44,80.93
72.21,72.21,25.65,29.64,79.85
69.95,69.95,23.82,29.37,80.28
67.13,67.13,21.44,27.10,76.86
68.97,68.97,25.63,26.96,81.52
68.42,68.42,28.97,27.23,77.35
70.03,70.03,25.52,22.66,79.16
67.29,67.29,21.88,24.09,78.39
67.33,67.33,18.63,28.75,77.92
70.36,70.36,20.84,28.84,78.24
76.21,76.21,23.20,32.28,78.66
75.85,75.85,23.19,32.64,79.71
74.98,74.98,23.78,32.18,79.13
76.90,76.90,23.34,30.33,75.87
76.39,76.39,22.16,30.29,78.39
77.12,77.12,22.72,35.84,75.65
75.87,75.87,19.97,32.92,76.42
73.09,73.09,19.84,30.92,73.06
69.78,69.78,21.14,32.16,75.41
66.61,66.61,28.81,32.02,74.13
65.84,65.84,28.83,30.90,69.75
65.48,65.48,28.97,34.92,71.70
65.89,65.89,29.07,27.76,69.91
66.45,66.45,30.89,37.71,72.28
66.54,66.54,31.54,35.92,69.62
66.09,66.09,28.48,38.99,78.45
64.45,64.45,19.64,37.92,83.98
75.91,75.91,19.83,46.60,82.13
79.32,79.32,21.10,45.36,83.55
80.46,80.46,22.18,42.28,84.15
81.34,81.34,20.93,44.13,84.17
82.02,82.02,22.44,47.81,82.10
82.14,82.14,23.34,47.48,82.17
81.74,81.74,23.75,43.22,82.90
81.04,81.04,24.30,39.88,80.81
80.99,80.99,24.88,44.51,80.12
80.29,80.29,25.56,40.20,81.41
81.05,81.05,26.08,43.52,83.10
81.45,81.45,27.12,43.60,80.31
81.65,81.65,27.42,42.63,81.29
81.00,81.00,29.16,40.55,84.19
82.21,82.21,25.94,42.77,83.68
81.56,81.56,24.42,46.86,80.54
81.09,81.09,25.70,46.90,78.36
82.63,82.63,25.42,43.27,81.96
83.20,83.20,25.42,44.35,77.92
83.31,83.31,22.90,44.66,78.51
83.32,83.32,23.39,41.27,78.86
82.83,82.83,24.72,42.77,79.98
83.48,83.48,24.04,44.26,78.20
83.93,83.93,24.97,40.16,79.22
83.26,83.26,26.85,38.84,81.93
83.67,83.67,26.52,41.34,78.83
83.87,83.87,25.19,42.85,78.27
84.60,84.60,26.53,41.80,77.74
85.53,85.53,25.46,37.63,77.03
84.80,84.80,25.74,41.89,74.40
84.69,84.69,25.77,37.89,77.68
84.71,84.71,25.44,33.92,78.84
85.15,85.15,26.12,42.57,79.04
84.90,84.90,27.13,41.71,80.53
83.99,83.99,26.81,39.81,81.08
83.50,83.50,27.71,26.61,77.47
82.80,82.80,31.97,36.27,76.72
82.61,82.61,45.06,35.34,80.04
81.41,81.41,49.12,39.69,78.74
76.99,76.99,46.99,41.98,77.35
75.14,75.14,45.95,42.12,79.09
75.76,75.76,46.97,35.58,79.15
74.65,74.65,47.41,37.47,77.70
72.84,72.84,39.13,41.61,76.46
74.70,74.70,43.31,41.57,78.41
77.35,77.35,39.51,39.77,78.97
74.95,74.95,33.17,43.00,76.74
74.79,74.79,25.75,40.10,78.22
73.21,73.21,31.24,38.96,79.86
71.45,71.45,29.22,30.35,77.56
69.38,69.38,30.62,38.53,77.16
72.24,72.24,34.61,36.26,77.11
74.13,74.13,37.28,36.29,75.15
76.57,76.57,27.30,40.60,75.55
77.33,77.33,29.99,42.02,74.59
76.40,76.40,32.48,37.44,75.77
76.52,76.52,34.61,35.50,76.47
76.18,76.18,34.22,39.06,73.86
78.98,78.98,37.05,39.09,77.18
74.75,74.75,37.11,38.32,76.88
75.56,75.56,35.64,33.80,75.67
76.11,76.11,33.51,39.26,75.14
77.95,77.95,33.85,35.16,77.21
77.53,77.53,32.02,27.82,74.93
76.71,76.71,33.44,37.59,76.30
76.71,76.71,30.59,35.62,77.88
75.71,75.71,31.55,35.28,76.33
75.05,75.05,32.39,34.55,75.25
75.56,75.56,32.84,39.00,75.67
76.16,76.16,28.42,33.65,76.86
73.88,73.88,26.30,32.19,77.58
73.23,73.23,28.43,31.75,72.42
73.15,73.15,28.52,38.82,76.98
72.96,72.96,29.30,36.48,73.34
71.17,71.17,27.37,28.37,75.53
72.68,72.68,30.05,30.81,77.32
70.51,70.51,23.55,36.44,73.94
70.79,70.79,23.51,33.32,78.31
70.95,70.95,26.66,38.97,74.50
71.20,71.20,25.99,35.98,75.61
71.73,71.73,21.44,37.97,77.14
71.33,71.33,25.27,31.95,75.51
72.95,72.95,28.80,32.84,69.94
75.14,75.14,30.81,35.72,76.85
72.77,72.77,30.07,33.32,76.43
72.30,72.30,27.40,35.00,75.15
74.46,74.46,25.17,34.29,74.10
70.92,70.92,23.23,35.86,73.90
67.60,67.60,20.99,34.70,72.41
67.21,67.21,22.77,34.18,68.28
64.82,64.82,26.81,36.51,72.58
65.46,65.46,26.69,37.33,72.78
66.34,66.34,24.07,37.34,67.71
64.47,64.47,26.85,43.73,67.61
67.63,67.63,30.86,54.95,72.05
76.88,76.88,35.28,51.61,74.95
79.36,79.36,35.23,56.93,75.54
80.40,80.40,35.56,53.77,73.74
80.42,80.42,37.04,59.44,74.71
80.75,80.75,35.17,56.40,76.36
80.35,80.35,35.97,51.75,77.17
79.71,79.71,36.86,54.15,75.89
79.67,79.67,38.68,55.99,78.20
78.40,78.40,46.21,51.53,72.52
78.16,78.16,47.83,50.78,73.67
77.81,77.81,44.44,49.96,73.27
77.66,77.66,47.15,52.88,71.00
78.62,78.62,49.58,51.31,68.94
78.80,78.80,45.29,47.94,69.77
78.78,78.78,45.76,43.67,72.12
79.30,79.30,42.62,43.66,74.46
78.44,78.44,43.47,46.56,76.76
78.73,78.73,39.51,49.39,76.74
79.79,79.79,37.79,43.38,70.62
76.20,76.20,38.68,42.51,72.54
69.43,69.43,43.79,39.32,73.34
68.74,68.74,43.76,41.01,74.04
65.29,65.29,43.15,45.75,72.06
64.53,64.53,38.16,42.48,73.34
66.40,66.40,43.08,32.93,73.36
66.53,66.53,39.40,36.25,75.02
64.79,64.79,33.56,38.46,73.66
63.49,63.49,38.31,39.63,74.62
59.92,59.92,41.60,30.16,71.67
60.64,60.64,36.07,33.19,74.86
62.85,62.85,37.11,33.86,72.97
62.30,62.30,37.64,30.86,72.35
63.72,63.72,33.14,32.11,71.64
72.37,72.37,38.21,38.59,76.43
75.93,75.93,35.10,30.18,75.59
75.07,75.07,36.25,33.30,76.55
77.50,77.50,36.18,30.54,75.46
76.41,76.41,35.61,36.58,74.94
75.62,75.62,37.70,31.95,72.88
74.68,74.68,38.48,30.93,74.59
73.04,73.04,38.36,35.72,71.56
70.94,70.94,34.62,34.55,74.54
71.51,71.51,36.38,31.90,74.36
69.96,69.96,36.23,35.67,76.60
71.96,71.96,33.80,23.61,74.63
69.12,69.12,35.81,24.33,74.08
72.26,72.26,36.73,30.47,73.49
74.48,74.48,34.64,29.19,73.56
72.65,72.65,35.87,30.39,74.89
65.65,65.65,36.75,34.99,77.99
63.34,63.34,33.97,36.37,74.17
62.24,62.24,33.27,36.45,78.38
59.83,59.83,36.38,33.24,75.40
58.34,58.34,37.43,33.43,80.00
56.69,56.69,34.36,35.84,74.49
60.74,60.74,30.67,34.38,78.36
55.33,55.33,32.85,35.23,73.44
49.43,49.43,32.85,36.47,79.54
58.03,58.03,24.18,31.85,73.34
61.58,61.58,27.11,32.99,78.16
55.89,55.89,27.94,34.35,76.07
59.51,59.51,32.47,28.69,77.38
60.38,60.38,25.69,28.08,77.59
63.31,63.31,27.11,29.13,74.89
65.51,65.51,31.37,34.50,76.00
65.29,65.29,28.19,33.91,73.04
76.23,76.23,31.43,30.55,80.26
75.09,75.09,32.83,38.29,79.10
75.08,75.08,31.09,33.17,79.44
77.63,77.63,31.06,33.91,76.86
79.10,79.10,31.78,35.30,79.24
80.60,80.60,32.22,37.23,75.73
80.00,80.00,35.19,39.88,79.66
80.45,80.45,36.20,44.64,74.93
81.98,81.98,34.44,42.21,79.37
81.15,81.15,35.65,38.85,75.85
81.09,81.09,34.52,41.76,79.49
81.36,81.36,32.69,40.70,78.35
80.27,80.27,31.62,44.14,77.70
81.55,81.55,34.25,43.81,77.76
82.01,82.01,34.18,41.80,76.64
81.99,81.99,31.99,41.60,78.48
83.72,83.72,32.19,43.84,76.44
81.13,81.13,31.95,44.90,79.34
79.91,79.91,32.95,44.37,77.33
80.05,80.05,32.90,42.24,79.61
75.22,75.22,34.25,43.29,76.57
73.30,73.30,30.64,43.95,78.41
71.24,71.24,31.06,42.59,76.33
69.93,69.93,35.04,43.16,78.43
70.18,70.18,38.20,42.57,72.48
74.74,74.74,40.65,44.18,74.40
70.30,70.30,36.85,42.97,71.27
70.28,70.28,37.60,42.28,71.44
68.64,68.64,43.37,45.82,72.01
70.26,70.26,45.64,44.32,70.65
68.94,68.94,41.77,37.36,73.57
68.47,68.47,40.53,37.59,72.79
70.66,70.66,35.72,40.91,72.05
72.80,72.80,37.29,39.23,76.98
74.47,74.47,34.97,41.84,76.13
75.76,75.76,37.88,43.55,79.02
72.58,72.58,39.83,44.69,77.94
70.37,70.37,45.21,46.22,80.54
73.51,73.51,48.61,45.98,77.94
75.39,75.39,52.53,47.01,76.64
73.42,73.42,50.77,47.31,75.97
75.43,75.43,47.07,41.56,76.21
77.99,77.99,53.81,37.89,74.54
77.34,77.34,52.83,44.86,78.14
74.44,74.44,48.90,35.55,78.63
72.44,72.44,49.90,33.04,73.73
73.05,73.05,45.07,41.20,76.60
75.03,75.03,50.03,38.67,76.25
77.87,77.87,50.16,36.35,72.77
79.20,79.20,43.97,27.69,77.91
79.13,79.13,41.56,32.28,76.54
78.75,78.75,43.75,33.65,75.81
79.73,79.73,46.02,35.16,79.47
80.10,80.10,39.19,31.47,77.97
79.84,79.84,35.42,35.08,78.67
79.32,79.32,40.58,32.20,77.28
79.40,79.40,43.07,29.89,77.26
80.27,80.27,42.70,25.65,77.36
80.99,80.99,42.46,31.66,76.65
80.91,80.91,42.59,30.64,78.26
80.96,80.96,45.69,32.40,77.52
81.73,81.73,41.80,33.36,76.88
83.21,83.21,35.74,32.52,76.23
83.90,83.90,39.72,25.10,76.39
83.15,83.15,39.82,29.52,76.13
81.65,81.65,40.72,30.80,74.27
79.49,79.49,41.41,21.87,73.49
77.99,77.99,40.95,30.39,74.29
78.20,78.20,39.92,29.12,73.45
78.37,78.37,38.11,27.45,74.25
75.96,75.96,37.31,25.40,74.55
71.56,71.56,37.14,30.40,74.58
70.45,70.45,41.95,31.65,72.91
70.13,70.13,42.86,25.69,74.68
69.39,69.39,42.43,27.54,76.70
70.65,70.65,43.15,24.81,74.52
63.98,63.98,39.28,24.74,72.59
69.53,69.53,39.01,24.91,75.51
69.30,69.30,36.01,25.68,73.55
69.40,69.40,37.55,24.84,72.41
68.53,68.53,35.99,26.10,72.95
63.74,63.74,35.20,26.85,72.48
68.45,68.45,38.61,30.22,73.41
69.70,69.70,39.03,31.31,70.86
76.67,76.67,36.30,26.06,72.79
78.31,78.31,39.88,29.82,72.30
78.04,78.04,37.16,21.58,70.75
76.55,76.55,35.01,27.01,71.90
73.74,73.74,36.59,32.24,73.41
73.91,73.91,37.49,32.41,73.87
73.16,73.16,40.37,32.89,71.60
71.79,71.79,40.15,28.60,69.43
71.10,71.10,45.26,32.27,73.38
74.37,74.37,38.71,30.64,71.10
77.40,77.40,43.11,33.16,70.67
76.32,76.32,40.85,31.25,69.68
76.28,76.28,38.25,30.75,70.52
74.41,74.41,38.97,34.00,67.47
73.35,73.35,37.04,38.19,73.93
74.11,74.11,35.21,41.62,76.09
73.23,73.23,37.10,39.01,75.42
73.56,73.56,37.94,38.95,75.82
74.31,74.31,38.75,42.14,75.17
75.07,75.07,39.38,39.18,73.62
74.37,74.37,39.19,39.78,74.97
73.17,73.17,39.90,38.52,72.91
70.22,70.22,38.84,35.88,73.12
70.85,70.85,36.34,36.93,74.31
71.55,71.55,36.11,34.92,73.43
74.26,74.26,36.06,30.76,73.51
74.56,74.56,34.60,32.52,72.18
74.13,74.13,35.68,29.79,74.12
74.52,74.52,33.71,31.66,74.45
72.89,72.89,34.10,32.56,72.64
70.28,70.28,33.68,27.92,75.92
69.38,69.38,31.94,30.79,78.62
66.21,66.21,30.02,27.88,77.17
65.41,65.41,32.74,32.42,79.27
65.88,65.88,34.82,34.54,76.84
71.04,71.04,34.23,36.35,75.92
72.27,72.27,36.27,33.71,75.22
73.05,73.05,37.88,34.65,75.99
72.48,72.48,39.59,34.08,73.96
73.89,73.89,40.02,29.61,72.32
73.03,73.03,40.81,24.49,69.13
71.44,71.44,39.36,31.13,70.93
72.49,72.49,39.56,34.41,67.46
71.11,71.11,36.31,29.67,68.38
72.21,72.21,40.48,33.72,69.85
70.53,70.53,39.20,37.44,71.49
70.42,70.42,37.07,44.55,77.99
68.21,68.21,36.72,51.45,80.30
67.60,67.60,33.82,46.66,79.19
70.38,70.38,30.73,37.91,81.19
70.05,70.05,30.90,45.27,77.54
71.90,71.90,30.29,45.25,79.89
71.76,71.76,29.94,42.14,76.62
71.75,71.75,29.77,46.81,78.17
73.29,73.29,33.69,43.76,75.60
73.74,73.74,31.20,40.25,77.84
73.00,73.00,32.70,39.60,75.27
70.94,70.94,31.75,39.56,74.08
67.35,67.35,32.91,39.07,74.63
64.24,64.24,32.86,36.26,75.38
66.06,66.06,34.00,34.44,74.35
68.14,68.14,33.51,37.94,75.53
68.26,68.26,33.68,38.14,75.03
69.94,69.94,32.07,23.97,75.68
70.51,70.51,31.39,35.53,77.15
67.95,67.95,31.09,37.18,74.83
63.58,63.58,27.87,32.50,75.10
64.22,64.22,28.59,32.43,76.84
64.84,64.84,30.09,30.27,75.34
65.82,65.82,27.41,32.44,74.46
68.45,68.45,29.23,27.39,74.83
66.98,66.98,27.15,28.80,73.54
65.40,65.40,27.61,29.29,74.08
64.47,64.47,28.31,35.96,75.20
65.52,65.52,28.32,35.41,75.09
61.80,61.80,26.29,33.48,75.16
57.15,57.15,24.92,26.35,72.99
56.15,56.15,25.95,32.15,73.30
57.63,57.63,31.07,31.66,73.96
